energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
91211.79200000584,22766.605000004172,28.37,25.39283469516027,100,5.112084583131683,1730041377.467
91211.79200000584,22766.605000004172,28.37,25.39283469516027,100,5.112084583131683,1730041377.467
91211.79200000584,22766.605000004172,28.37,25.39283469516027,100,5.112084583131683,1730041378.47
91211.79200000584,22766.605000004172,28.37,25.39283469516027,100,5.112084583131683,1730041378.47
89554.11300000429,22174.260000005364,28.28,27.798742138364783,100,5.225666490116851,1730041379.472
89554.11300000429,22174.260000005364,28.28,27.798742138364783,100,5.225666490116851,1730041379.472
89554.11300000429,22174.260000005364,28.28,27.798742138364783,100,5.225666490116851,1730041380.474
89554.11300000429,22174.260000005364,28.28,27.798742138364783,100,5.225666490116851,1730041380.474
89554.11300000429,22174.260000005364,28.28,27.798742138364783,100,5.225666490116851,1730041381.476
89554.11300000429,22174.260000005364,28.28,27.798742138364783,100,5.225666490116851,1730041381.476
90707.43200001479,22606.998000010848,28.16,25.110132158590304,100,5.288667686353158,1730041382.478
90707.43200001479,22606.998000010848,28.16,25.110132158590304,100,5.288667686353158,1730041382.478
90707.43200001479,22606.998000010848,28.16,25.110132158590304,100,5.288667686353158,1730041383.48
90707.43200001479,22606.998000010848,28.16,25.110132158590304,100,5.288667686353158,1730041383.48
90707.43200001479,22606.998000010848,28.16,25.110132158590304,100,5.288667686353158,1730041384.483
90707.43200001479,22606.998000010848,28.16,25.110132158590304,100,5.288667686353158,1730041384.483
87961.93399999499,21554.1439999938,28.26,22.927135678391963,100,5.2218592056207,1730041385.486
87961.93399999499,21554.1439999938,28.26,22.927135678391963,100,5.2218592056207,1730041385.486
87961.93399999499,21554.1439999938,28.26,22.927135678391963,100,5.2218592056207,1730041386.489
87961.93399999499,21554.1439999938,28.26,22.927135678391963,100,5.2218592056207,1730041386.489
87961.93399999499,21554.1439999938,28.26,22.927135678391963,100,5.2218592056207,1730041387.492
87961.93399999499,21554.1439999938,28.26,22.927135678391963,100,5.2218592056207,1730041387.492
90700.81300000608,22539.675999999046,28.56,20.940438871473354,100,5.258671277683483,1730041388.495
90700.81300000608,22539.675999999046,28.56,20.940438871473354,100,5.258671277683483,1730041388.495
90700.81300000608,22539.675999999046,28.56,20.940438871473354,100,5.258671277683483,1730041389.499
90700.81300000608,22539.675999999046,28.56,20.940438871473354,100,5.258671277683483,1730041389.499
90700.81300000608,22539.675999999046,28.56,20.940438871473354,100,5.258671277683483,1730041390.501
90700.81300000608,22539.675999999046,28.56,20.940438871473354,100,5.258671277683483,1730041390.501
91310.21399999261,23028.565999999642,28.1,21.32998745294856,100,5.330210777511157,1730041391.503
91310.21399999261,23028.565999999642,28.1,21.32998745294856,100,5.330210777511157,1730041391.503
91310.21399999261,23028.565999999642,28.1,21.32998745294856,100,5.330210777511157,1730041392.506
91310.21399999261,23028.565999999642,28.1,21.32998745294856,100,5.330210777511157,1730041392.506
91310.21399999261,23028.565999999642,28.1,21.32998745294856,100,5.330210777511157,1730041393.509
91310.21399999261,23028.565999999642,28.1,21.32998745294856,100,5.330210777511157,1730041393.509
89976.45599999487,22352.115999996662,28.26,20.715630885122415,100,5.418789435821604,1730041394.511
89976.45599999487,22352.115999996662,28.26,20.715630885122415,100,5.418789435821604,1730041394.511
89976.45599999487,22352.115999996662,28.26,20.715630885122415,100,5.418789435821604,1730041395.514
89976.45599999487,22352.115999996662,28.26,20.715630885122415,100,5.418789435821604,1730041395.514
93053.05599999607,23786.19399999082,28.33,25.298179535467668,100,5.434917342605298,1730041396.518
93053.05599999607,23786.19399999082,28.33,25.298179535467668,100,5.434917342605298,1730041396.518
93053.05599999607,23786.19399999082,28.33,25.298179535467668,100,5.434917342605298,1730041397.521
93053.05599999607,23786.19399999082,28.33,25.298179535467668,100,5.434917342605298,1730041397.521
93053.05599999607,23786.19399999082,28.33,25.298179535467668,100,5.434917342605298,1730041398.524
93053.05599999607,23786.19399999082,28.33,25.298179535467668,100,5.434917342605298,1730041398.524
89733.30399999916,21947.270999997854,28.15,29.054477144646206,100,5.421885195018474,1730041399.526
89733.30399999916,21947.270999997854,28.15,29.054477144646206,100,5.421885195018474,1730041399.526
89733.30399999916,21947.270999997854,28.15,29.054477144646206,100,5.421885195018474,1730041400.528
89733.30399999916,21947.270999997854,28.15,29.054477144646206,100,5.421885195018474,1730041400.528
89733.30399999916,21947.270999997854,28.15,29.054477144646206,100,5.421885195018474,1730041401.531
89733.30399999916,21947.270999997854,28.15,29.054477144646206,100,5.421885195018474,1730041401.531
90432.85500000954,22533.81700000167,28.24,26.51133501259446,100,5.39298728154769,1730041402.533
90432.85500000954,22533.81700000167,28.24,26.51133501259446,100,5.39298728154769,1730041402.533
90432.85500000954,22533.81700000167,28.24,26.51133501259446,100,5.39298728154769,1730041403.535
90432.85500000954,22533.81700000167,28.24,26.51133501259446,100,5.39298728154769,1730041403.535
90432.85500000954,22533.81700000167,28.24,26.51133501259446,100,5.39298728154769,1730041404.539
90432.85500000954,22533.81700000167,28.24,26.51133501259446,100,5.39298728154769,1730041404.539
88834.81799999237,21666.753999993205,28.16,26.687697160883282,100,5.360182220380856,1730041405.541
88834.81799999237,21666.753999993205,28.16,26.687697160883282,100,5.360182220380856,1730041405.541
88834.81799999237,21666.753999993205,28.16,26.687697160883282,100,5.360182220380856,1730041406.545
88834.81799999237,21666.753999993205,28.16,26.687697160883282,100,5.360182220380856,1730041406.545
88834.81799999237,21666.753999993205,28.16,26.687697160883282,100,5.360182220380856,1730041407.547
88834.81799999237,21666.753999993205,28.16,26.687697160883282,100,5.360182220380856,1730041407.547
90145.65899999619,22001.834999993443,28.58,25.426944971537,100,5.138273707305205,1730041408.55
90145.65899999619,22001.834999993443,28.58,25.426944971537,100,5.138273707305205,1730041408.55
90145.65899999619,22001.834999993443,28.58,25.426944971537,100,5.138273707305205,1730041409.555
90145.65899999619,22001.834999993443,28.58,25.426944971537,100,5.138273707305205,1730041409.555
90145.65899999619,22001.834999993443,28.58,25.426944971537,100,5.138273707305205,1730041410.557
90145.65899999619,22001.834999993443,28.58,25.426944971537,100,5.138273707305205,1730041410.557
88411.8759999919,21485.723999992013,28.13,29.060913705583758,100,5.4042468573363065,1730041411.56
88411.8759999919,21485.723999992013,28.13,29.060913705583758,100,5.4042468573363065,1730041411.56
88411.8759999919,21485.723999992013,28.13,29.060913705583758,100,5.4042468573363065,1730041412.563
88411.8759999919,21485.723999992013,28.13,29.060913705583758,100,5.4042468573363065,1730041412.563
88411.8759999919,21485.723999992013,28.13,29.060913705583758,100,5.4042468573363065,1730041413.565
88411.8759999919,21485.723999992013,28.13,29.060913705583758,100,5.4042468573363065,1730041413.565
89861.46800001145,22035.405000001192,28.08,21.16468378209142,100,5.420736768219635,1730041414.568
89861.46800001145,22035.405000001192,28.08,21.16468378209142,100,5.420736768219635,1730041414.568
89861.46800001145,22035.405000001192,28.08,21.16468378209142,100,5.420736768219635,1730041415.57
89861.46800001145,22035.405000001192,28.08,21.16468378209142,100,5.420736768219635,1730041415.57
89861.46800001145,22035.405000001192,28.08,21.16468378209142,100,5.420736768219635,1730041416.573
89861.46800001145,22035.405000001192,28.08,21.16468378209142,100,5.420736768219635,1730041416.573
91404.09400000512,22877.13899999857,28.29,22.166562304320603,100,5.40799172733252,1730041417.577
91404.09400000512,22877.13899999857,28.29,22.166562304320603,100,5.40799172733252,1730041417.577
91404.09400000512,22877.13899999857,28.29,22.166562304320603,100,5.40799172733252,1730041418.579
91404.09400000512,22877.13899999857,28.29,22.166562304320603,100,5.40799172733252,1730041418.579
91404.09400000512,22877.13899999857,28.29,22.166562304320603,100,5.40799172733252,1730041419.582
91404.09400000512,22877.13899999857,28.29,22.166562304320603,100,5.40799172733252,1730041419.582
90953.9099999845,22404.84999999404,28.3,23.839397741530743,100,5.340271994900985,1730041420.584
90953.9099999845,22404.84999999404,28.3,23.839397741530743,100,5.340271994900985,1730041420.584
90953.9099999845,22404.84999999404,28.3,23.839397741530743,100,5.340271994900985,1730041421.586
90953.9099999845,22404.84999999404,28.3,23.839397741530743,100,5.340271994900985,1730041421.586
91635.30400000572,22852.4810000062,28.36,29.074889867841414,100,5.325354929416066,1730041422.588
91635.30400000572,22852.4810000062,28.36,29.074889867841414,100,5.325354929416066,1730041422.588
91635.30400000572,22852.4810000062,28.36,29.074889867841414,100,5.325354929416066,1730041423.591
91635.30400000572,22852.4810000062,28.36,29.074889867841414,100,5.325354929416066,1730041423.591
91635.30400000572,22852.4810000062,28.36,29.074889867841414,100,5.325354929416066,1730041424.594
91635.30400000572,22852.4810000062,28.36,29.074889867841414,100,5.325354929416066,1730041424.594
89109.67599998713,21608.709999993443,28.3,27.215587680703955,100,5.314507289327033,1730041425.597
89109.67599998713,21608.709999993443,28.3,27.215587680703955,100,5.314507289327033,1730041425.597
89109.67599998713,21608.709999993443,28.3,27.215587680703955,100,5.314507289327033,1730041426.599
89109.67599998713,21608.709999993443,28.3,27.215587680703955,100,5.314507289327033,1730041426.599
89109.67599998713,21608.709999993443,28.3,27.215587680703955,100,5.314507289327033,1730041427.602
89109.67599998713,21608.709999993443,28.3,27.215587680703955,100,5.314507289327033,1730041427.602
90254.59799999952,21948.42999999225,28.51,27.655562539283473,100,5.299914779241786,1730041428.604
90254.59799999952,21948.42999999225,28.51,27.655562539283473,100,5.299914779241786,1730041428.604
90254.59799999952,21948.42999999225,28.51,27.655562539283473,100,5.299914779241786,1730041429.607
90254.59799999952,21948.42999999225,28.51,27.655562539283473,100,5.299914779241786,1730041429.607
89527.10699999571,21987.737000003457,28.19,23.932160804020096,100,5.389005236451716,1730041430.609
89527.10699999571,21987.737000003457,28.19,23.932160804020096,100,5.389005236451716,1730041430.609
89527.10699999571,21987.737000003457,28.19,23.932160804020096,100,5.389005236451716,1730041431.611
89527.10699999571,21987.737000003457,28.19,23.932160804020096,100,5.389005236451716,1730041431.611
89527.10699999571,21987.737000003457,28.19,23.932160804020096,100,5.389005236451716,1730041432.614
89527.10699999571,21987.737000003457,28.19,23.932160804020096,100,5.389005236451716,1730041432.614
88168.35599998831,21520.63599999249,28.2,24.591194968553452,97,5.5494853986894705,1730041433.618
88168.35599998831,21520.63599999249,28.2,24.591194968553452,97,5.5494853986894705,1730041433.618
88168.35599998831,21520.63599999249,28.2,24.591194968553452,97,5.5494853986894705,1730041434.622
88168.35599998831,21520.63599999249,28.2,24.591194968553452,97,5.5494853986894705,1730041434.622
88168.35599998831,21520.63599999249,28.2,24.591194968553452,97,5.5494853986894705,1730041435.624
88168.35599998831,21520.63599999249,28.2,24.591194968553452,97,5.5494853986894705,1730041435.624
90971.1410000074,22798.77000001073,28.38,22.194199243379575,100,5.523258825815986,1730041436.627
90971.1410000074,22798.77000001073,28.38,22.194199243379575,100,5.523258825815986,1730041436.627
90971.1410000074,22798.77000001073,28.38,22.194199243379575,100,5.523258825815986,1730041437.63
90971.1410000074,22798.77000001073,28.38,22.194199243379575,100,5.523258825815986,1730041437.63
90971.1410000074,22798.77000001073,28.38,22.194199243379575,100,5.523258825815986,1730041438.633
90971.1410000074,22798.77000001073,28.38,22.194199243379575,100,5.523258825815986,1730041438.633
89951.1599999994,22189.274000003934,28.05,23.05276381909548,100,5.507979756231433,1730041439.636
89951.1599999994,22189.274000003934,28.05,23.05276381909548,100,5.507979756231433,1730041439.636
89951.1599999994,22189.274000003934,28.05,23.05276381909548,100,5.507979756231433,1730041440.64
89951.1599999994,22189.274000003934,28.05,23.05276381909548,100,5.507979756231433,1730041440.64
89226.20999999344,21915.41099999845,28.5,22.975517890772124,100,5.512386219926977,1730041441.641
89226.20999999344,21915.41099999845,28.5,22.975517890772124,100,5.512386219926977,1730041441.641
89226.20999999344,21915.41099999845,28.5,22.975517890772124,100,5.512386219926977,1730041442.643
89226.20999999344,21915.41099999845,28.5,22.975517890772124,100,5.512386219926977,1730041442.643
89226.20999999344,21915.41099999845,28.5,22.975517890772124,100,5.512386219926977,1730041443.645
89226.20999999344,21915.41099999845,28.5,22.975517890772124,100,5.512386219926977,1730041443.645
88203.18599998235,21546.819999992847,28.18,24.60765850596359,100,5.471542171168271,1730041444.647
88203.18599998235,21546.819999992847,28.18,24.60765850596359,100,5.471542171168271,1730041444.647
88203.18599998235,21546.819999992847,28.18,24.60765850596359,100,5.471542171168271,1730041445.651
88203.18599998235,21546.819999992847,28.18,24.60765850596359,100,5.471542171168271,1730041445.651
88203.18599998235,21546.819999992847,28.18,24.60765850596359,100,5.471542171168271,1730041446.653
88203.18599998235,21546.819999992847,28.18,24.60765850596359,100,5.471542171168271,1730041446.653
87504.21200000287,21225.042999997735,28.24,23.444374607165308,100,5.486846206552799,1730041447.657
87504.21200000287,21225.042999997735,28.24,23.444374607165308,100,5.486846206552799,1730041447.657
87504.21200000287,21225.042999997735,28.24,23.444374607165308,100,5.486846206552799,1730041448.659
87504.21200000287,21225.042999997735,28.24,23.444374607165308,100,5.486846206552799,1730041448.659
87504.21200000287,21225.042999997735,28.24,23.444374607165308,100,5.486846206552799,1730041449.661
87504.21200000287,21225.042999997735,28.24,23.444374607165308,100,5.486846206552799,1730041449.661
89522.57799999476,22118.04699999094,28.36,22.732997481108306,100,5.425630065014688,1730041450.664
89522.57799999476,22118.04699999094,28.36,22.732997481108306,100,5.425630065014688,1730041450.664
89522.57799999476,22118.04699999094,28.36,22.732997481108306,100,5.425630065014688,1730041451.667
89522.57799999476,22118.04699999094,28.36,22.732997481108306,100,5.425630065014688,1730041451.667
89814.05299999713,22407.47499999404,28.15,20.125786163522008,100,5.435454107304756,1730041452.67
89814.05299999713,22407.47499999404,28.15,20.125786163522008,100,5.435454107304756,1730041452.67
89814.05299999713,22407.47499999404,28.15,20.125786163522008,100,5.435454107304756,1730041453.672
