energon_total_in_power_mW,energon_cpu_in_power_mW,energon_gpu_in_power_mW,energon_cpu_total_usage_percentage,energon_gpu_total_usage_percentage,energon_ram_used_percentage,timestamp
91199.50199998975,22973.20800000429,27.86,20.639899623588455,100,2.1867294539892166,1730046053.671
91199.50199998975,22973.20800000429,27.86,20.639899623588455,100,2.1867294539892166,1730046054.674
91199.50199998975,22973.20800000429,27.86,20.639899623588455,100,2.1867294539892166,1730046054.674
93097.35499999166,23377.80900001526,28.44,22.989949748743722,100,2.2193347887562527,1730046055.677
93097.35499999166,23377.80900001526,28.44,22.989949748743722,100,2.2193347887562527,1730046055.677
93097.35499999166,23377.80900001526,28.44,22.989949748743722,100,2.2193347887562527,1730046056.679
93097.35499999166,23377.80900001526,28.44,22.989949748743722,100,2.2193347887562527,1730046056.679
92863.59799998165,24249.08300000429,27.96,21.83186951066499,97,2.170314440505812,1730046057.682
92863.59799998165,24249.08300000429,27.96,21.83186951066499,97,2.170314440505812,1730046057.682
92863.59799998165,24249.08300000429,27.96,21.83186951066499,97,2.170314440505812,1730046058.685
92863.59799998165,24249.08300000429,27.96,21.83186951066499,97,2.170314440505812,1730046058.685
92863.59799998165,24249.08300000429,27.96,21.83186951066499,97,2.170314440505812,1730046059.688
92863.59799998165,24249.08300000429,27.96,21.83186951066499,97,2.170314440505812,1730046059.688
93977.44499998688,23794.98299998045,28.65,22.194357366771158,100,2.1445247691318854,1730046060.691
93977.44499998688,23794.98299998045,28.65,22.194357366771158,100,2.1445247691318854,1730046060.691
93977.44499998688,23794.98299998045,28.65,22.194357366771158,100,2.1445247691318854,1730046061.694
93977.44499998688,23794.98299998045,28.65,22.194357366771158,100,2.1445247691318854,1730046061.694
93977.44499998688,23794.98299998045,28.65,22.194357366771158,100,2.1445247691318854,1730046062.696
93977.44499998688,23794.98299998045,28.65,22.194357366771158,100,2.1445247691318854,1730046062.696
94346.20799997091,25048.641999989748,28.09,26.4576802507837,97,2.132778360243761,1730046063.698
94346.20799997091,25048.641999989748,28.09,26.4576802507837,97,2.132778360243761,1730046063.698
94346.20799997091,25048.641999989748,28.09,26.4576802507837,97,2.132778360243761,1730046064.701
94346.20799997091,25048.641999989748,28.09,26.4576802507837,97,2.132778360243761,1730046064.701
94346.20799997091,25048.641999989748,28.09,26.4576802507837,97,2.132778360243761,1730046065.703
94346.20799997091,25048.641999989748,28.09,26.4576802507837,97,2.132778360243761,1730046065.703
91251.84399998427,23342.46899998188,28.69,21.365914786967423,100,1.8506523376289905,1730046066.705
91251.84399998427,23342.46899998188,28.69,21.365914786967423,100,1.8506523376289905,1730046066.705
91251.84399998427,23342.46899998188,28.69,21.365914786967423,100,1.8506523376289905,1730046067.709
91251.84399998427,23342.46899998188,28.69,21.365914786967423,100,1.8506523376289905,1730046067.709
91251.84399998427,23342.46899998188,28.69,21.365914786967423,100,1.8506523376289905,1730046068.711
91251.84399998427,23342.46899998188,28.69,21.365914786967423,100,1.8506523376289905,1730046068.711
90941.53399998666,22821.108999997377,28.07,21.83186951066499,97,1.8056514831744863,1730046069.713
90941.53399998666,22821.108999997377,28.07,21.83186951066499,97,1.8056514831744863,1730046069.713
90941.53399998666,22821.108999997377,28.07,21.83186951066499,97,1.8056514831744863,1730046070.716
90941.53399998666,22821.108999997377,28.07,21.83186951066499,97,1.8056514831744863,1730046070.716
90941.53399998666,22821.108999997377,28.07,21.83186951066499,97,1.8056514831744863,1730046071.718
90941.53399998666,22821.108999997377,28.07,21.83186951066499,97,1.8056514831744863,1730046071.718
93573.51599999904,24488.523000001907,28.59,24.29378531073446,100,1.9658195729125565,1730046072.721
93573.51599999904,24488.523000001907,28.59,24.29378531073446,100,1.9658195729125565,1730046072.721
93573.51599999904,24488.523000001907,28.59,24.29378531073446,100,1.9658195729125565,1730046073.724
93573.51599999904,24488.523000001907,28.59,24.29378531073446,100,1.9658195729125565,1730046073.724
91402.29199998498,23279.481999993324,27.77,23.45911949685534,100,2.0441747361333396,1730046074.726
91402.29199998498,23279.481999993324,27.77,23.45911949685534,100,2.0441747361333396,1730046074.726
91402.29199998498,23279.481999993324,27.77,23.45911949685534,100,2.0441747361333396,1730046075.729
91402.29199998498,23279.481999993324,27.77,23.45911949685534,100,2.0441747361333396,1730046075.729
91402.29199998498,23279.481999993324,27.77,23.45911949685534,100,2.0441747361333396,1730046076.732
91402.29199998498,23279.481999993324,27.77,23.45911949685534,100,2.0441747361333396,1730046076.732
91133.38699997902,22838.625,28.64,22.166562304320603,100,1.8791133496002164,1730046077.735
91133.38699997902,22838.625,28.64,22.166562304320603,100,1.8791133496002164,1730046077.735
91133.38699997902,22838.625,28.64,22.166562304320603,100,1.8791133496002164,1730046078.738
91133.38699997902,22838.625,28.64,22.166562304320603,100,1.8791133496002164,1730046078.738
91133.38699997902,22838.625,28.64,22.166562304320603,100,1.8791133496002164,1730046079.74
91133.38699997902,22838.625,28.64,22.166562304320603,100,1.8791133496002164,1730046079.74
90311.50200001716,22617.557000011206,27.92,24.075235109717863,97,1.9053898540736507,1730046080.743
90311.50200001716,22617.557000011206,27.92,24.075235109717863,97,1.9053898540736507,1730046080.743
90311.50200001716,22617.557000011206,27.92,24.075235109717863,97,1.9053898540736507,1730046081.745
90311.50200001716,22617.557000011206,27.92,24.075235109717863,97,1.9053898540736507,1730046081.745
90311.50200001716,22617.557000011206,27.92,24.075235109717863,97,1.9053898540736507,1730046082.748
90311.50200001716,22617.557000011206,27.92,24.075235109717863,97,1.9053898540736507,1730046082.748
91388.08600000977,23139.2840000093,28.64,21.51819322459222,100,1.9291073640496723,1730046083.751
91388.08600000977,23139.2840000093,28.64,21.51819322459222,100,1.9291073640496723,1730046083.751
91388.08600000977,23139.2840000093,28.64,21.51819322459222,100,1.9291073640496723,1730046084.754
91388.08600000977,23139.2840000093,28.64,21.51819322459222,100,1.9291073640496723,1730046084.754
91388.08600000977,23139.2840000093,28.64,21.51819322459222,100,1.9291073640496723,1730046085.757
91388.08600000977,23139.2840000093,28.64,21.51819322459222,100,1.9291073640496723,1730046085.757
95346.6180000198,25444.69800001383,27.77,19.41139636819036,97,1.980724155497488,1730046086.759
95346.6180000198,25444.69800001383,27.77,19.41139636819036,97,1.980724155497488,1730046086.759
95346.6180000198,25444.69800001383,27.77,19.41139636819036,97,1.980724155497488,1730046087.762
95346.6180000198,25444.69800001383,27.77,19.41139636819036,97,1.980724155497488,1730046087.762
95346.6180000198,25444.69800001383,27.77,19.41139636819036,97,1.980724155497488,1730046088.764
95346.6180000198,25444.69800001383,27.77,19.41139636819036,97,1.980724155497488,1730046088.764
95151.633999995,25362.42199999094,28.71,19.798868636077938,100,2.0591042845182455,1730046089.768
95151.633999995,25362.42199999094,28.71,19.798868636077938,100,2.0591042845182455,1730046089.768
95151.633999995,25362.42199999094,28.71,19.798868636077938,100,2.0591042845182455,1730046090.771
95151.633999995,25362.42199999094,28.71,19.798868636077938,100,2.0591042845182455,1730046090.771
93556.09300001145,24896.54200002551,27.83,19.221105527638194,97,2.0787523690983813,1730046091.774
93556.09300001145,24896.54200002551,27.83,19.221105527638194,97,2.0787523690983813,1730046091.774
93556.09300001145,24896.54200002551,27.83,19.221105527638194,97,2.0787523690983813,1730046092.776
93556.09300001145,24896.54200002551,27.83,19.221105527638194,97,2.0787523690983813,1730046092.776
93556.09300001145,24896.54200002551,27.83,19.221105527638194,97,2.0787523690983813,1730046093.779
